      TRACK_ID  FRAME  POSITION_X  POSITION_Y
995         27     48      95.416     479.436
996         28     20     526.449     528.277
997         28     21     526.609     529.233
998         28     22     521.272     523.396
999         28     23     514.978     521.621
1000        28     24     515.714     520.687
1001        28     25     514.648     516.126
1002        28     26     513.789     515.922
1003        28     27     513.620     513.133
1004        28     28     509.076     510.499
1005        28     29     515.118     515.143
1006        28     30     513.424     512.932
1007        28     31     511.791     514.195
1008        28     32     514.039     517.056
1009        28     33     512.951     516.347
1010        28     34     509.006     514.610
1011        28     35     509.736     516.340
1012        28     36     510.322     518.860
1013        28     37     504.180     516.458
1014        28     38     499.258     513.449
1015        28     39     498.306     513.376
1016        28     40     502.779     516.560
1017        28     41     496.427     513.462
1018        28     42     493.182     513.620
1019        28     43     495.423     514.934
1020        28     44     498.263     514.983
1021        28     45     491.944     509.195
1022        28     46     490.196     508.776
1023        28     47     489.021     510.063
1024        28     48     493.746     510.504
1025        28     49     487.111     508.276
1026        28     50     498.218     513.758
1027        28     51     494.477     514.608
1028        28     52     499.345     515.180
1029        28     53     500.278     517.584
1030        28     54     498.792     517.696
1031        28     55     498.266     515.307
1032        28     56     501.348     519.460
1033        28     57     505.778     522.230
1034        28     58     506.068     521.189
1035        28     59     504.710     520.109
1036        28     60     499.790     518.746
1037        28     61     501.887     521.871
1038        28     62     500.906     520.299
1039        28     63     504.465     522.588
1040        28     64     499.574     519.176
1041        28     65     497.101     519.646
1042        28     66     500.166     521.344
1043        31     27     558.338     541.671
1044        31     28     554.424     538.100
1045        31     29     547.319     532.454
1046        31     30     552.364     536.886
1047        31     31     544.292     534.551
1048        31     32     535.428     530.535
1049        31     33     548.210     535.863
1050        31     34     546.235     534.324
1051        31     35     532.496     529.634
1052        31     36     534.510     531.642
1053        31     37     539.874     532.530
1054        31     38     537.523     533.198
1055        31     39     531.643     530.000
1056        31     40     529.595     529.364
1057        31     44     533.631     528.615
1058        31     45     534.787     531.978
1059        31     46     534.275     531.013
1060        31     47     531.413     530.047
1061        31     48     527.153     526.252
1062        39     38     240.162     313.128
1063        39     39     238.209     310.435
1064        39     40     239.677     315.927
1065        39     41     240.064     317.472
1066        39     42     240.732     318.532
1067        39     43     241.622     324.544
1068        39     44     242.842     325.024
1069        39     45     242.743     324.274
1070        39     46     245.423     324.858
1071        39     47     248.913     324.581
1072        39     48     254.489     326.143
1073        39     49     262.532     329.879
1074        39     50     263.825     328.345
1075        39     51     266.495     326.783
1076        39     52     267.529     325.069
1077        39     53     267.048     324.141
1078        39     54     276.272     316.683
1079        39     55     281.324     313.304
1080        39     56     283.237     311.415
1081        39     57     281.663     311.223
1082        39     58     281.892     310.116
1083        39     59     277.779     310.380
1084        39     60     275.940     312.535
1085        39     61     275.482     312.007
1086        39     62     280.471     308.825
1087        39     63     283.343     311.488
1088        39     64     282.135     310.767
1089        39     65     282.436     310.660
1090        39     66     283.083     309.762
1091        39     67     282.700     310.000
1092        39     68     283.471     307.523
1093        39     69     282.028     305.849
1094        39     70     281.429     304.919
1095        39     71     279.395     303.702
1096        39     72     276.555     302.101
1097        39     73     272.762     299.460
1098        39     74     271.926     298.126
1099        39     75     268.987     297.700
1100        39     76     269.551     295.390
1101        39     77     266.460     294.788
1102        39     78     263.268     295.502
1103        39     79     263.190     296.240
1104        39     80     261.540     296.805
1105        39     81     260.911     297.066
1106        39     82     260.503     298.720
1107        39     83     257.146     298.064
1108        39     84     254.625     298.016
1109        39     85     250.995     298.370
1110        39     86     249.384     295.409
1111        39     87     252.553     294.259
1112        39     88     253.532     293.689
1113        39     89     251.273     296.517
1114        39     90     250.488     301.870
1115        39     91     252.109     304.297
1116        39     92     253.008     305.437
1117        39     93     253.841     308.044
1118        39     94     252.638     307.299
1119        39     95     251.778     305.524
1120        39     96     252.777     303.079
1121        46     48     545.707     538.843
1122        46     49     539.131     535.787
1123        46     50     531.184     529.839
1124        46     51     535.013     535.354
1125        46     52     540.289     539.218
1126        46     53     521.691     526.615
1127        46     54     518.235     525.092
1128        46     55     511.550     522.600
1129        46     59     519.019     525.730
1130        46     60     518.122     527.086
1131        46     61     525.704     530.049
1132        46     62     536.245     535.147
1133        46     63     524.178     531.782
1134        46     65     519.293     528.409
1135        46     66     529.331     531.939
1136        46     67     528.235     530.424
1137        46     68     525.889     531.896
1138        46     69     526.571     533.843
1139        46     70     530.827     533.333
1140        46     71     532.060     534.278
1141        46     72     528.806     530.640
1142        46     73     526.128     529.672
1143        46     74     527.392     530.757
1144        46     75     530.495     532.453
1145        46     76     529.510     535.945
1146        46     77     529.131     535.768
1147        46     78     527.678     533.254
1148        46     79     527.773     535.337
1149        46     80     528.341     534.840
1150        46     81     529.407     532.062
1151        46     82     530.303     530.877
1152        46     83     524.127     533.918
1153        46     84     521.544     534.886
1154        46     85     517.395     538.205
1155        46     86     521.625     537.414
1156        48     51     551.361     541.316
1157        48     52     552.584     541.551
1158        48     53     547.745     541.408
1159        48     54     550.707     543.597
1160        48     55     545.611     541.370
1161        48     56     542.390     537.171
1162        48     57     558.204     543.902
1163        48     58     553.065     542.821
1164        48     59     549.974     542.057
1165        48     60     544.652     538.813
1166        48     61     547.873     539.977
1167        48     62     550.682     543.363
1168        48     63     542.356     540.856
1169        48     64     535.759     536.490
1170        48     65     544.017     539.502
1171        48     66     543.881     541.518
1172        48     67     543.313     541.177
1173        48     68     537.744     550.095
1174        48     69     539.047     551.135
1175        48     70     532.586     553.882
1176        48     71     528.549     554.705
1177        48     72     533.598     550.497
1178        48     73     532.236     549.834
1179        48     74     540.243     550.379
1180        48     75     523.250     554.008
1181        48     76     525.311     559.758
1182        48     77     525.516     559.990
1183        48     78     529.511     561.489
1184        48     79     517.838     558.216
1185        48     80     524.276     560.229
1186        48     81     523.746     562.578
1187        48     82     526.875     562.344
1188        48     83     526.706     558.318
1189        48     84     527.199     556.978
1190        48     85     523.632     556.649
1191        48     86     522.471     554.407
1192        48     87     519.537     549.727
1193        48     88     515.873     552.358
1194        48     89     513.735     551.502
1195        48     90     510.858     553.255
1196        48     91     511.445     550.456
1197        48     92     510.534     552.050
1198        48     94     500.524     559.165
1199        48     95     496.048     563.725
1200        48     96     490.003     562.972
1201        51     57     255.388     466.805
1202        51     58     253.675     469.426
1203        51     59     254.847     468.855
1204        51     60     254.337     471.426
1205        51     61     250.562     476.498
1206        51     62     249.130     477.223
1207        51     63     248.754     478.934
1208        51     64     250.020     479.764
1209        51     65     250.689     478.746
1210        51     66     250.869     478.474
1211        51     67     254.750     476.651
1212        51     68     255.066     474.535
1213        51     69     257.169     472.062
1214        51     70     256.106     473.472
1215        51     71     256.294     473.309
1216        51     72     260.235     471.318
1217        51     73     260.500     471.313
1218        51     74     263.602     469.288
1219        51     78     250.525     479.055
1220        51     79     244.578     485.162
1221        51     80     243.127     487.964
1222        51     81     238.056     494.548
1223        51     82     232.950     501.371
1224        51     83     232.179     501.246
1225        51     84     233.645     499.703
1226        51     85     236.314     494.426
1227        51     86     238.841     491.777
1228        51     87     241.259     485.839
1229        51     88     246.181     482.757
1230        51     89     240.380     489.652
1231        51     90     227.542     505.798
1232        51     91     232.866     500.597
1233        51     92     237.057     495.550
1234        51     93     239.004     493.446
1235        55     61     411.558     135.524
1236        55     62     413.446     123.440
1237        55     63     411.420     123.753
1238        55     65     413.094     118.947
1239        55     66     410.519     118.910
1240        55     67     413.064     115.377
1241        55     68     413.407     114.467
1242        55     72     410.779     113.320
1243        55     73     423.568     118.802
1244        55     74     423.523     117.745
1245        55     75     422.259     112.182
1246        55     77     422.700     111.518
1247        55     78     422.638     112.766
1248        55     79     420.292     112.970
1249        55     80     419.157     112.553
1250        55     81     419.400     111.276
1251        55     82     418.881     111.449
1252        55     83     419.611     106.232
1253        55     84     416.920     104.205
1254        55     85     416.486     105.252
1255        55     86     414.389     106.378
1256        55     87     415.032     105.922
1257        55     88     417.186     105.424
1258        55     89     416.057     106.628
1259        55     90     414.206     108.198
1260        55     91     415.018     107.589
1261        55     92     410.520     105.305
1262        55     93     405.527     103.000
1263        55     94     408.907     106.600
1264        55     95     407.853     109.984
1265        55     96     407.605     110.442
1266        56     63     421.269     447.813
1267        56     64     426.625     451.727
1268        56     65     425.736     449.229
1269        56     66     433.442     453.583
1270        56     67     441.428     459.166
1271        56     68     436.933     455.607
1272        56     69     446.389     460.609
1273        56     71     432.631     454.659
1274        56     72     411.505     446.939
1275        56     73     411.038     446.223
1276        56     74     415.416     449.401
1277        56     75     429.688     449.043
1278        56     76     440.425     455.324
1279        56     77     447.858     459.261
1280        56     78     442.492     457.357
1281        56     79     444.604     460.173
1282        56     80     437.655     455.297
1283        56     81     417.603     448.926
1284        56     82     410.707     448.361
1285        56     83     413.208     449.085
1286        56     84     434.230     454.097
1287        56     85     441.734     457.547
1288        56     86     444.326     457.885
1289        56     87     459.720     465.641
1290        56     88     455.751     464.508
1291        56     89     469.166     470.003
1292        56     90     458.023     467.369
1293        56     91     470.382     471.400
1294        56     92     472.504     471.213
1295        56     93     470.084     472.112
1296        56     94     471.061     472.609
1297        56     95     476.402     475.722
1298        56     96     477.389     478.669
1299        57     63     664.950     594.100
1300        57     64     664.950     592.800
1301        57     65     660.478     592.399
1302        57     66     662.880     589.265
1303        57     67     660.576     589.247
1304        57     68     659.218     590.578
1305        57     69     657.089     591.585
1306        57     70     655.714     591.296
1307        57     71     655.813     591.422
1308        57     72     655.543     592.067
1309        57     73     656.205     591.087
1310        57     74     657.117     588.688
1311        57     75     658.407     586.952
1312        57     76     656.090     587.481
1313        57     77     654.893     587.291
1314        57     78     654.854     587.389
1315        57     79     658.048     583.574
1316        57     80     658.666     582.657
1317        57     81     664.950     578.500
1318        57     82     660.224     576.970
1319        57     83     657.143     576.999
1320        57     84     657.839     574.448
1321        57     85     659.415     573.386
1322        57     86     659.988     570.901
1323        57     87     660.348     568.082
1324        57     88     664.613     565.321
1325        57     89     659.684     563.994
1326        57     90     659.179     563.766
1327        57     91     658.431     563.109
1328        57     92     657.925     562.208
1329        57     93     658.771     560.406
1330        57     94     660.067     557.608
1331        57     95     661.125     556.864
1332        61     74     162.859     272.407
1333        61     75     159.961     272.815
1334        61     76     156.029     273.071
1335        61     77     147.532     276.143
1336        61     78     161.640     272.568
1337        61     79     180.336     270.819
1338        61     80     177.506     271.889
1339        61     81     173.094     273.402
1340        61     82     151.821     277.417
1341        61     83     144.021     279.441
1342        61     84     139.279     281.545
1343        61     85     159.021     276.132
1344        61     86     180.426     268.734
1345        61     87     189.448     265.783
1346        61     88     196.219     260.853
1347        61     89     193.801     262.588
1348        61     94     189.946     263.842
1349        61     95     185.039     266.076
1350        63     74     251.754     476.518
1351        63     75     254.393     474.947
1352        63     76     252.696     475.879
1353        63     77     253.712     475.874
1354        63     78     257.400     473.850
1355        63     79     255.640     474.058
1356        63     80     252.112     477.929
1357        63     81     248.804     480.384
1358        63     82     243.499     485.583
1359        63     83     240.293     490.412
1360        63     88     246.181     482.757
1361        63     89     247.139     482.344
1362        63     90     235.266     493.229
1363        63     92     247.351     481.698
1364        63     93     239.850     491.400
1365        63     94     240.679     487.229
1366        63     95     237.682     488.097
1367        63     96     239.645     492.433
