	TRACK_ID	FRAME	POSITION_X	POSITION_Y
0	10	0	293.77099999999996	459.851
1	10	1	291.224	456.921
2	10	2	307.346	451.944
3	10	3	291.394	467.58099999999996
4	10	4	300.827	470.181
5	10	5	302.563	467.62
6	10	6	298.684	467.904
7	10	7	300.547	471.775
8	10	8	303.246	473.099
9	10	9	305.862	469.04900000000004
10	10	10	310.99	465.34
11	10	11	325.86400000000003	449.365
12	10	12	322.961	447.605
13	10	13	325.154	448.48699999999997
14	10	14	318.376	438.23699999999997
15	10	15	324.639	443.77
16	10	16	318.695	441.23199999999997
17	10	17	319.981	444.467
18	10	18	320.89799999999997	444.345
19	10	19	314.865	439.249
20	10	20	319.95099999999996	429.461
21	10	21	313.062	437.559
22	10	22	317.222	437.717
23	10	23	320.808	445.841
24	10	24	318.561	447.526
25	10	25	307.837	450.265
26	10	26	311.214	453.787
27	10	27	322.932	456.648
28	20	2	285.35	0.0
29	20	3	273.0	0.0
30	20	4	292.5	0.0
31	20	5	286.65	0.0
32	20	6	283.318	18.81
33	20	7	281.72900000000004	41.802
34	20	8	276.616	42.739
35	20	9	286.812	50.95399999999999
36	20	10	267.07	36.861
37	20	11	268.242	36.802
38	20	12	264.656	37.407
39	20	13	265.626	37.046
40	20	14	262.307	34.065
41	20	15	249.737	26.197
42	20	16	263.421	45.916000000000004
43	20	20	268.207	39.843
44	20	21	265.085	38.098
45	20	22	266.035	37.378
46	20	23	263.285	35.97
47	20	24	266.291	38.184
48	20	25	268.265	31.334
49	20	26	270.471	24.587
50	20	27	270.731	27.682
51	20	28	268.539	38.265
52	20	29	265.35	34.357
53	20	30	265.663	35.733000000000004
54	20	31	267.834	35.695
55	20	32	268.817	36.58
56	20	33	266.186	36.2
57	20	34	265.02099999999996	35.68
58	20	35	264.783	36.531
59	20	36	267.746	36.042
60	20	37	268.283	38.505
61	20	38	268.79200000000003	40.59
62	20	39	265.573	38.654
63	20	40	265.238	35.722
64	20	41	266.558	37.317
65	20	42	267.10900000000004	33.825
66	20	43	268.52	31.271
67	20	44	265.13	28.756999999999998
68	20	45	267.743	33.782
69	20	46	267.367	36.405
70	20	47	267.324	34.477
71	20	48	268.573	35.964
72	20	49	268.41900000000004	34.888000000000005
73	20	50	264.615	37.754
74	20	51	266.289	36.367
75	20	52	263.455	38.536
76	20	53	268.137	36.873000000000005
77	20	54	267.531	34.711999999999996
78	20	55	267.065	35.823
79	20	56	266.565	35.961999999999996
80	20	57	268.357	34.684
81	20	58	267.744	35.359
82	20	59	267.785	35.249
83	20	60	266.52299999999997	36.578
84	20	61	267.379	37.034
85	20	62	268.087	32.219
86	20	63	270.373	40.228
87	20	64	268.987	33.329
88	20	65	268.346	33.371
89	20	66	266.634	35.433
90	20	67	258.745	38.953
91	20	68	255.43	47.388999999999996
92	20	69	243.50599999999997	40.49
93	20	70	246.172	39.054
94	20	71	237.21599999999998	29.276
95	20	72	251.043	43.976000000000006
96	20	73	251.06400000000002	46.13
97	20	74	254.86	51.525
98	20	75	259.52099999999996	51.245
99	20	76	252.63299999999998	52.623000000000005
100	20	77	253.84400000000002	55.644
101	20	78	249.28900000000002	57.69
102	20	79	240.768	54.131
103	20	80	229.657	59.574
104	20	81	226.077	57.678999999999995
105	20	82	235.28	55.217
106	20	83	219.92	56.172
107	20	84	224.83900000000003	50.589
108	20	85	235.00400000000002	48.674
109	20	86	229.834	48.848
110	20	87	212.87900000000002	49.137
111	20	88	212.74599999999998	53.153999999999996
112	20	89	202.041	62.115
113	20	90	197.295	62.28
114	20	91	183.79	51.461999999999996
115	20	92	181.209	61.547
116	20	93	181.342	71.26
117	20	94	180.78799999999998	79.141
118	20	95	177.83900000000003	75.556
119	20	96	184.17	74.767
120	21	2	369.765	171.985
121	21	3	374.399	170.217
