	TRACK_ID	FRAME	POSITION_X	POSITION_Y
120	49	29	507.76599999999996	361.98699999999997
121	49	30	510.022	360.07599999999996
122	49	31	514.627	356.994
123	49	32	509.869	356.01099999999997
124	49	33	504.57199999999995	357.285
125	49	34	497.48400000000004	358.82599999999996
126	49	35	484.05	366.046
127	49	36	478.495	368.00199999999995
128	49	37	473.07300000000004	370.49300000000005
129	49	38	470.97	370.444
130	49	39	468.11400000000003	365.68300000000005
131	49	40	473.64300000000003	363.45300000000003
132	49	41	470.74	352.351
133	49	42	460.16	355.519
134	49	43	454.49300000000005	351.784
135	49	44	460.11	349.27099999999996
136	49	45	480.144	352.161
137	49	46	484.091	357.69
138	49	47	476.30199999999996	375.57800000000003
139	49	48	471.781	367.119
140	49	49	473.256	367.001
141	49	50	467.85699999999997	370.80300000000005
142	49	51	460.719	374.88300000000004
143	49	52	462.81	381.295
144	49	53	459.195	386.81699999999995
145	49	54	463.885	390.249
146	49	55	463.087	391.836
147	49	56	473.035	384.80400000000003
148	49	57	494.87800000000004	383.216
149	49	58	503.329	374.773
150	49	59	497.293	369.611
151	49	60	485.941	375.787
152	67	24	355.472	173.852
153	67	25	366.64300000000003	185.989
154	67	26	370.30800000000005	186.41099999999997
155	67	27	365.19300000000004	184.487
156	67	28	363.44599999999997	192.63299999999998
157	67	29	349.04900000000004	199.00599999999997
158	67	30	355.077	190.676
159	67	31	357.306	188.063
160	67	32	362.57800000000003	184.983
161	67	33	379.014	186.62099999999998
162	67	34	383.529	183.213
163	67	35	387.14300000000003	181.40099999999998
164	67	36	392.409	183.877
165	67	37	398.962	188.704
166	67	38	397.89300000000003	185.083
167	67	39	390.469	177.17700000000002
168	67	40	389.01800000000003	174.183
169	67	41	384.777	169.52700000000002
170	67	42	391.091	167.357
171	67	43	399.466	167.71
172	67	44	408.075	164.783
173	67	45	407.901	163.708
174	67	46	409.962	155.586
175	67	47	407.20300000000003	150.536
176	67	48	406.017	135.12
177	67	49	406.106	128.273
178	67	50	408.26099999999997	128.033
179	69	26	595.248	566.389
180	69	27	595.453	564.27
181	69	28	593.964	563.617
182	69	29	583.815	554.505
183	69	30	578.703	569.26
184	69	31	578.207	581.043
185	69	32	569.234	587.048
186	69	33	555.4119999999999	587.3580000000001
187	69	34	555.451	593.205
188	69	35	558.325	598.3380000000001
189	69	36	559.486	587.9019999999999
190	69	37	572.7230000000001	585.513
191	69	38	569.0930000000001	574.694
192	69	39	560.206	569.068
193	69	40	545.475	579.107
194	69	41	534.355	582.944
195	69	42	544.018	579.012
196	69	43	552.769	574.1080000000001
197	69	44	530.02	576.6709999999999
198	69	45	531.669	571.422
199	69	46	522.64	568.26
200	69	47	511.76099999999997	569.743
201	69	48	507.85400000000004	574.003
202	69	49	510.108	572.686
203	69	50	511.705	577.04
204	69	51	497.144	581.136
205	69	52	492.845	585.5459999999999
206	69	53	491.259	579.549
207	69	54	483.2	584.368
208	69	55	476.717	581.641
209	69	56	471.579	569.8430000000001
210	69	57	476.14599999999996	556.856
211	69	58	480.457	552.7330000000001
212	69	59	470.925	551.937
213	69	60	459.542	556.632
214	69	61	467.079	561.539
215	69	62	467.86300000000006	557.9069999999999
216	69	63	458.941	552.884
217	69	64	465.267	549.668
218	69	65	461.98699999999997	557.076
219	69	66	464.644	567.422
220	69	67	456.57300000000004	571.464
221	69	68	454.539	558.386
222	69	69	466.54	559.431
223	69	70	466.93300000000005	555.063
224	69	71	476.27	571.94
225	69	72	485.95	576.734
226	69	73	497.51099999999997	578.294
227	69	74	495.955	580.2280000000001
228	69	75	492.37800000000004	573.179
229	69	76	494.814	570.714
230	69	77	490.846	573.66
231	69	78	486.17	568.306
232	69	79	498.004	585.2130000000001
233	69	80	512.063	584.066
234	69	81	515.182	584.743
235	69	82	515.3	582.278
236	69	83	517.55	581.214
237	96	40	60.817	466.681
238	96	41	59.645	479.926
239	96	42	63.095	490.22900000000004
240	96	43	55.068999999999996	478.273
241	96	44	58.69	479.30800000000005
242	96	45	57.982	476.23900000000003
243	96	46	60.372	466.286
244	96	47	70.789	453.851
245	96	48	71.687	454.509
246	96	49	63.468	458.336
247	96	50	57.137	446.92800000000005
248	96	51	63.483999999999995	445.529
249	96	52	66.705	443.917
250	96	53	57.847	448.07199999999995
251	96	54	61.836000000000006	449.25800000000004
252	96	55	55.699	448.98199999999997
253	96	56	55.662	455.801
254	96	57	60.153999999999996	460.38699999999994
255	96	58	72.256	462.111
256	96	59	64.175	454.462
257	96	60	68.804	461.522
258	96	61	68.652	460.56300000000005
259	96	62	73.694	459.092
260	96	63	74.8	455.347
261	96	64	74.964	452.418
262	96	65	69.003	452.425
263	96	66	67.926	450.707
264	96	67	65.514	448.64
265	96	68	61.766999999999996	442.25699999999995
266	96	69	62.077	442.88199999999995
267	96	70	63.451	434.523
268	96	71	61.856	427.82800000000003
269	96	72	55.71	419.121
270	96	73	56.78	419.07800000000003
271	96	74	55.528	418.01
272	96	75	56.062	412.00199999999995
273	96	76	52.355	403.55800000000005
274	96	77	50.526	394.717
275	96	78	50.549	396.599
276	96	79	46.378	390.43800000000005
277	96	80	36.343	388.837
278	96	81	33.968	387.92400000000004
279	96	82	35.282	377.29900000000004
280	96	83	34.384	376.401
281	96	84	44.705	377.44699999999995
282	96	85	43.158	370.931
283	96	86	38.598	378.084
284	96	87	38.633	376.015
285	96	88	37.888000000000005	379.82300000000004
286	96	89	37.951	378.816
287	96	90	36.431	375.901
288	96	91	32.673	371.841
289	96	92	34.404	374.215
290	96	93	39.414	374.337
291	96	94	48.148	378.05400000000003
292	96	95	44.059	382.00699999999995
293	96	96	36.001999999999995	384.772
294	115	53	12.513	15.922
295	115	54	17.293	15.487
296	115	59	12.587	17.215
297	115	60	15.257	16.221
298	115	61	14.445	17.991
299	115	62	15.239	16.58
300	115	63	12.687999999999999	17.423
301	115	65	12.966	20.748
302	115	66	8.714	21.086
303	115	67	12.024000000000001	20.851999999999997
304	115	68	8.724	22.614
305	115	73	7.392	11.455
306	115	74	11.523	16.477
307	115	75	13.409	19.468
308	115	76	14.532	24.99
309	115	77	11.179	13.567
310	115	78	10.442	29.896
311	115	79	9.745	26.779
312	115	83	0.0	25.35
313	115	84	0.0	33.15
314	115	85	10.112	34.937
315	115	86	9.275	34.794000000000004
316	115	87	11.839	34.005
317	115	88	9.524	34.725
318	115	89	11.671	35.333
319	115	90	9.728	34.783
320	115	91	10.354000000000001	34.632
321	115	92	11.466	34.77
322	115	93	9.911	35.163000000000004
323	115	94	10.982000000000001	34.004
324	115	95	11.167	34.405
325	115	96	9.66	34.32
326	116	54	594.8340000000001	583.238
327	116	55	595.262	580.154
328	116	56	596.066	584.054
329	116	57	590.825	579.852
330	116	58	592.85	574.374
331	116	59	603.383	579.931
332	116	60	598.32	566.726
333	116	61	596.04	550.941
334	116	62	598.184	552.7769999999999
335	116	63	597.5459999999999	550.112
336	116	64	591.694	558.31
337	116	65	594.771	563.605
338	116	66	599.052	557.105
339	116	67	599.165	555.686
340	116	68	600.868	544.5830000000001
341	116	69	599.763	541.423
342	116	70	602.617	541.413
343	116	71	602.395	543.383
344	116	72	592.521	543.195
345	116	73	590.023	542.31
346	116	74	587.294	532.597
347	116	75	589.747	533.317
348	120	56	402.99699999999996	121.515
349	120	57	400.811	124.839
350	120	58	406.999	129.185
351	120	59	405.74800000000005	127.965
352	120	60	405.61800000000005	125.617
353	120	61	402.911	118.145
354	120	62	400.74199999999996	114.171
355	120	63	401.923	111.895
356	120	64	404.221	111.96799999999999
357	120	65	406.02	113.911
358	120	66	403.775	116.656
359	120	67	400.27	113.977
360	120	68	402.88599999999997	113.3
361	120	69	402.91900000000004	111.87200000000001
362	120	70	404.335	114.212
363	120	71	399.088	113.537
364	120	72	390.477	115.62200000000001
365	120	73	401.889	117.588
366	120	74	392.884	127.414
367	120	75	402.01599999999996	111.44
368	120	76	405.11300000000006	103.12299999999999
369	120	77	395.533	123.277
370	120	78	391.423	127.309
371	120	79	396.575	130.39600000000002
372	120	80	399.819	137.72799999999998
373	120	81	399.50699999999995	128.614
374	120	82	398.912	126.351
375	120	83	395.522	117.009
376	120	84	398.767	123.376
377	120	88	400.94699999999995	124.935
378	120	89	407.034	130.779
379	120	90	404.79900000000004	137.849
380	120	91	401.967	141.452
381	120	92	395.108	136.043
382	120	93	394.494	148.69299999999998
383	120	94	398.36300000000006	162.333
384	120	95	401.352	167.96200000000002
385	120	96	399.907	174.637
386	123	58	527.129	309.384
387	123	59	523.898	308.651
388	123	60	523.739	299.415
389	123	61	526.387	300.70599999999996
390	123	62	520.067	301.577
391	123	63	518.0790000000001	299.041
392	123	64	522.754	310.841
393	123	65	501.827	321.276
394	123	66	504.039	317.325
395	123	67	501.93699999999995	313.439
396	123	68	503.505	309.29200000000003
397	123	69	507.63800000000003	311.248
398	123	70	502.913	303.51
399	123	71	507.212	290.388
400	123	72	509.02099999999996	295.64099999999996
401	123	73	514.317	301.574
402	123	74	519.365	308.80400000000003
403	123	78	528.939	325.94599999999997
404	123	79	531.837	322.639
405	123	80	536.247	310.867
406	123	81	526.4169999999999	315.873
407	123	82	530.3480000000001	312.448
408	123	83	542.672	308.133
409	123	84	550.028	304.346
410	123	85	557.4490000000001	300.608
411	123	86	562.211	302.688
412	123	87	561.145	295.519
413	123	88	555.942	292.237
414	123	89	541.799	297.087
415	132	66	495.551	314.525
416	132	67	488.33099999999996	305.406
417	132	68	493.389	300.606
418	132	69	492.884	296.809
419	132	70	486.756	292.869
420	132	71	489.977	289.626
421	132	72	489.87	295.96
422	132	73	495.168	306.362
423	132	74	503.649	305.161
424	132	75	489.972	310.301
425	132	76	487.129	307.20599999999996
426	132	77	495.207	322.994
427	132	78	512.64	321.862
428	132	79	513.745	313.943
429	132	80	507.519	314.84
430	132	81	501.47	317.746
431	132	82	509.626	320.721
432	132	83	522.368	319.211
433	132	84	534.325	316.437
434	132	85	538.159	312.365
435	132	86	543.132	311.357
436	132	87	546.705	313.95
437	134	65	301.731	475.846
438	134	66	300.73	465.835
439	134	67	298.268	470.957
440	134	68	295.735	472.52
441	134	69	292.691	478.72
442	134	70	290.343	479.227
443	134	71	285.235	481.98
444	134	72	283.677	486.32800000000003
445	134	73	294.597	484.926
446	134	74	306.765	486.236
447	134	75	304.982	478.99300000000005
448	134	76	299.51599999999996	481.652
449	134	77	300.596	474.472
450	134	78	307.001	479.154
451	134	79	311.774	476.671
452	134	80	317.691	475.033
453	134	81	314.103	477.64
454	134	82	321.289	470.874
455	134	83	330.329	469.11800000000005
456	134	84	332.531	463.347
457	134	85	334.889	455.853
458	134	86	330.10900000000004	456.58099999999996
459	134	87	324.617	468.74699999999996
460	134	88	325.818	474.346
461	134	89	327.92900000000003	479.69
462	134	90	328.088	491.745
463	134	91	334.32	488.712
464	135	68	96.17200000000001	411.469
465	135	69	94.916	414.337
466	135	70	97.84200000000001	418.49300000000005
467	135	71	93.8	417.019
468	135	72	95.921	418.06300000000005
469	135	73	95.26899999999999	414.92900000000003
470	135	74	97.734	393.94199999999995
471	135	75	92.262	393.397
472	135	76	80.233	391.478
473	135	77	71.074	390.23699999999997
474	135	78	67.62899999999999	391.13199999999995
475	135	79	76.512	388.902
476	135	80	74.19	388.85900000000004
477	135	81	71.333	389.884
478	135	82	67.544	390.74
479	135	83	70.406	382.218
480	135	84	77.564	379.07300000000004
481	135	85	80.861	378.542
482	135	86	82.411	379.039
483	135	87	84.844	367.95099999999996
484	135	88	89.31200000000001	361.045
485	135	89	92.11200000000001	367.77
486	135	90	94.12899999999999	369.05199999999996
487	135	91	94.305	372.131
488	135	92	89.072	372.30400000000003
489	135	93	85.956	375.45099999999996
490	135	94	91.999	373.655
491	135	95	88.42200000000001	375.64599999999996
492	135	96	89.436	369.654
493	142	74	506.82800000000003	311.99
494	142	75	505.358	322.541
495	142	76	501.77	322.41900000000004
496	142	77	509.608	331.26800000000003
497	142	78	521.065	327.524
498	142	82	523.007	327.34
499	142	83	539.842	323.094
500	142	84	550.594	319.03700000000003
501	142	85	557.062	315.707
502	142	86	560.316	318.467
503	142	87	564.2769999999999	310.45
504	142	88	559.5419999999999	304.048
505	142	89	552.475	309.784
506	142	90	566.438	308.663
507	142	91	576.64	316.061
508	142	92	581.391	314.992
509	142	93	580.513	311.524
510	142	94	565.331	314.849
511	142	95	563.611	327.814
512	142	96	570.115	323.517
