	TRACK_ID	FRAME	POSITION_X	POSITION_Y
169	3	79	380.42199999999997	333.585
170	3	80	381.2	339.05400000000003
171	3	81	381.783	340.14599999999996
172	3	82	382.923	344.01199999999994
173	3	83	383.325	348.028
174	3	84	385.974	354.936
175	3	85	386.879	358.148
176	3	86	387.07199999999995	359.19599999999997
177	3	87	387.18	361.61300000000006
178	3	88	388.09	366.61300000000006
179	3	89	391.00300000000004	370.154
180	3	90	392.36699999999996	376.344
181	3	91	395.57800000000003	379.49
182	3	92	394.05400000000003	382.582
183	3	93	395.94	387.68199999999996
184	3	94	397.759	392.99
185	3	95	400.968	398.945
186	3	96	401.126	403.82800000000003
187	4	0	449.595	187.351
188	4	1	442.07300000000004	192.553
189	4	2	442.14	190.88
190	4	3	444.985	194.602
191	4	4	449.699	197.607
192	4	5	451.94300000000004	198.50400000000002
193	4	6	455.77099999999996	197.25799999999998
194	4	7	461.27099999999996	197.507
195	4	8	463.755	194.77
196	4	9	468.897	178.81
197	4	10	475.494	165.205
198	4	11	478.945	150.495
199	4	12	487.04400000000004	144.714
200	4	13	490.05300000000005	141.351
201	4	14	492.501	139.84
202	4	15	496.96	134.91299999999998
203	4	16	497.838	136.889
204	4	17	500.494	137.5
205	4	18	501.75199999999995	140.474
206	4	19	506.38199999999995	138.531
207	4	20	520.93	137.757
208	4	21	515.018	136.07
209	4	22	521.298	138.612
210	4	23	525.313	139.134
211	4	24	528.011	139.792
212	6	0	471.885	237.65599999999998
213	6	1	469.736	236.324
214	6	2	473.36699999999996	243.80599999999998
215	6	3	474.76099999999997	242.959
216	6	4	474.879	243.30700000000002
217	6	5	469.772	251.47099999999998
218	6	6	469.358	253.28099999999998
219	6	7	471.204	253.59900000000002
220	6	8	467.894	258.493
221	6	9	474.397	253.59
222	6	10	463.961	259.42
223	6	11	466.20300000000003	258.12
224	6	12	469.167	257.435
225	6	13	464.733	258.844
226	6	14	466.38	259.385
227	6	15	467.749	259.877
228	6	16	467.897	259.462
229	6	17	464.099	260.20599999999996
230	6	18	463.80699999999996	260.064
231	6	19	467.705	259.759
232	6	20	471.689	255.987
233	6	21	475.65	250.86599999999999
234	6	22	473.51	256.762
235	6	23	474.31699999999995	256.92
236	6	24	476.361	263.63
237	6	25	471.892	262.028
238	6	26	470.473	261.366
239	6	27	474.13699999999994	262.361
240	6	29	473.76	259.77299999999997
241	6	30	472.86	265.981
242	6	31	477.944	266.745
243	6	32	476.542	265.46299999999997
244	6	35	479.056	265.593
245	6	36	483.35400000000004	260.895
246	6	37	476.94199999999995	261.376
247	6	38	474.611	260.651
248	6	39	471.767	262.393
249	6	40	474.849	262.684
250	6	41	473.903	264.845
251	6	42	475.93699999999995	264.324
252	6	43	474.994	264.703
253	6	44	474.293	265.726
254	6	45	473.833	265.405
255	6	46	476.18	263.441
256	6	47	475.843	264.434
257	6	48	479.17699999999996	264.18
258	6	49	480.2	263.259
259	6	50	475.10699999999997	264.55400000000003
260	6	51	477.45	265.154
261	6	52	475.277	267.244
262	6	53	476.20300000000003	266.866
263	6	54	479.03	267.336
264	6	55	478.158	267.08799999999997
265	6	56	479.87	267.682
266	6	57	477.77099999999996	268.755
267	6	58	477.92	269.486
268	6	59	480.952	267.69599999999997
269	6	60	481.03	266.067
270	6	61	480.55699999999996	266.797
271	6	62	479.765	269.216
272	6	63	475.98199999999997	270.231
273	6	64	476.431	267.375
274	6	65	480.76	266.30400000000003
275	6	66	479.20599999999996	263.695
276	6	67	476.255	265.277
277	6	68	480.15	264.945
278	6	69	484.528	263.716
279	6	70	483.555	261.48
280	6	71	483.19199999999995	263.569
281	6	72	478.381	273.337
282	6	73	482.151	270.717
283	6	74	478.603	284.746
284	6	75	478.228	282.374
285	6	76	479.746	282.047
286	6	77	479.06800000000004	283.29400000000004
287	9	0	199.921	481.065
288	9	1	201.03900000000002	482.275
289	9	2	201.088	483.64
290	9	3	202.287	485.694
291	9	4	203.142	486.861
292	9	5	203.11700000000002	485.47
293	9	6	201.56400000000002	484.07099999999997
294	9	7	199.328	481.526
295	9	8	199.687	477.81699999999995
296	9	9	200.685	477.22900000000004
297	9	10	200.623	481.292
298	9	11	199.9	483.26599999999996
299	9	12	199.7	482.606
300	9	13	199.415	482.10699999999997
301	9	14	199.88	485.361
302	9	15	201.261	488.756
303	9	17	195.145	488.023
304	9	18	196.46	487.402
305	9	19	194.873	488.885
306	9	20	193.265	488.756
307	9	21	192.104	488.519
308	9	22	191.555	488.219
309	9	23	189.57	487.85400000000004
310	9	24	189.351	488.597
311	9	25	191.34	489.593
312	9	27	192.645	490.684
313	9	28	191.768	489.481
314	9	29	190.528	488.369
315	9	30	187.30599999999998	488.173
316	9	31	182.343	485.70099999999996
317	9	32	178.696	484.68300000000005
318	9	33	179.72799999999998	484.208
319	9	34	177.736	483.94599999999997
320	9	35	177.43099999999998	482.849
321	9	36	175.921	483.37800000000004
322	9	37	176.517	483.06
323	9	38	172.892	481.691
324	9	39	171.581	481.44699999999995
325	9	40	167.50900000000001	479.463
326	9	41	161.719	476.827
327	9	42	157.525	474.019
328	9	43	151.02	469.594
329	9	44	146.995	466.01199999999994
330	9	45	145.381	463.059
331	9	46	141.988	457.57
332	12	0	557.493	572.7180000000001
333	12	1	557.717	572.715
334	12	2	557.929	573.331
335	12	3	559.928	576.735
336	12	4	560.1759999999999	576.604
337	12	5	560.389	577.504
338	12	6	559.18	575.898
339	12	7	559.602	576.503
340	12	8	560.616	576.839
341	12	9	560.872	575.178
342	12	10	559.464	576.253
343	12	11	559.9630000000001	576.779
344	12	12	559.996	577.741
345	12	13	559.612	577.609
346	12	14	558.362	577.401
347	12	15	558.883	577.815
348	12	16	559.184	577.386
349	12	17	557.95	577.506
350	12	18	558.9069999999999	578.576
351	12	19	559.3340000000001	577.656
352	12	20	557.125	577.617
353	12	21	557.651	577.274
354	12	22	560.114	576.58
355	12	23	557.881	577.1519999999999
356	12	24	559.694	576.939
357	12	25	559.23	577.359
358	12	26	560.9019999999999	574.875
359	12	27	561.965	577.265
360	12	28	562.066	576.905
361	12	29	566.41	572.285
362	12	30	568.446	571.495
363	12	31	569.153	570.573
364	12	32	570.809	571.275
365	12	33	571.347	569.307
366	12	34	571.117	564.33
367	12	35	571.001	563.172
368	12	36	567.604	559.927
369	12	37	565.115	557.4119999999999
370	12	38	564.393	555.66
371	12	39	560.078	552.349
372	12	40	555.008	552.02
373	12	41	547.741	552.896
374	12	42	544.281	554.859
375	12	43	536.701	554.008
376	12	44	531.825	556.971
377	12	45	523.518	564.3969999999999
378	12	46	517.258	571.0790000000001
379	12	47	512.194	580.694
380	12	48	507.98800000000006	585.315
381	12	49	503.23699999999997	597.4069999999999
382	12	50	489.282	593.942
383	12	51	485.603	583.7919999999999
384	12	52	482.094	576.19
385	12	53	481.125	552.526
386	12	54	476.85	544.649
387	12	55	474.99699999999996	534.312
388	12	56	476.597	524.609
389	12	57	477.415	524.461
390	12	58	476.722	508.569
391	12	59	479.108	504.061
392	12	60	482.781	505.42400000000004
393	12	61	471.19199999999995	506.12199999999996
394	12	62	478.879	502.536
395	12	63	473.816	503.879
396	12	64	464.164	501.07300000000004
397	12	65	456.88800000000003	495.76
398	12	66	450.11800000000005	494.48
399	12	67	448.445	490.694
400	12	68	444.996	487.09
401	12	69	438.525	483.19800000000004
402	12	70	435.032	479.98
403	12	71	432.338	478.88199999999995
404	12	72	430.25199999999995	479.455
405	12	73	425.461	478.162
406	12	74	423.347	480.655
407	12	75	419.417	480.31199999999995
408	12	76	415.477	477.621
409	12	77	412.13599999999997	477.728
410	12	78	408.76599999999996	474.00699999999995
411	12	79	404.81699999999995	472.2
412	12	80	403.85699999999997	469.843
413	12	81	403.083	469.277
414	12	82	405.06300000000005	482.402
415	12	83	403.836	483.779
416	12	84	402.215	484.329
417	12	85	401.36699999999996	482.67400000000004
418	12	86	399.03	484.06300000000005
419	12	87	397.457	485.218
420	12	88	395.64099999999996	485.528
421	12	89	392.971	486.62699999999995
422	12	90	389.452	490.043
423	12	91	385.038	491.848
424	12	92	382.216	492.124
425	12	93	382.435	490.801
426	12	94	382.608	495.44199999999995
427	12	95	379.25199999999995	497.278
428	12	96	380.08	497.749
429	14	0	299.168	587.256
430	14	1	299.286	588.394
431	14	2	299.247	591.836
432	14	3	301.072	593.27
433	14	4	302.69599999999997	594.631
434	14	5	304.85200000000003	595.5169999999999
435	14	6	303.725	595.799
436	14	7	303.135	598.8380000000001
437	14	8	303.35	596.886
438	14	9	304.83	595.403
439	14	10	305.73400000000004	598.128
440	14	11	302.677	599.5930000000001
441	14	12	303.918	601.231
442	14	13	304.48900000000003	599.0740000000001
443	14	14	297.955	602.844
444	14	16	302.63	609.398
445	14	17	304.212	609.909
446	14	18	301.941	610.445
447	14	19	302.77099999999996	609.5319999999999
448	14	20	302.173	612.151
449	14	21	301.996	614.41
450	14	22	303.855	615.8580000000001
451	14	23	304.302	617.601
452	14	24	307.387	612.249
453	14	25	302.92400000000004	609.97
454	14	26	303.033	610.4119999999999
455	14	27	302.371	610.578
456	14	28	298.471	617.571
457	14	30	302.606	616.1709999999999
458	14	31	304.22	617.307
459	14	32	301.197	618.5509999999999
460	14	33	302.635	617.328
461	14	34	303.934	618.966
462	14	35	302.427	618.6569999999999
463	14	36	302.974	619.403
464	14	37	302.16200000000003	620.363
465	14	38	302.279	623.015
466	14	39	305.408	622.974
467	14	40	307.525	626.1569999999999
468	14	41	309.23400000000004	627.576
469	14	42	308.866	626.6569999999999
470	14	43	309.959	627.563
471	14	44	310.742	628.236
472	14	45	309.41	628.217
473	14	46	312.62	626.628
474	14	47	312.35400000000004	625.572
475	14	48	311.911	627.6659999999999
476	14	49	311.752	628.701
477	14	50	313.79900000000004	626.6080000000001
478	14	51	314.272	627.677
479	14	52	312.676	628.764
480	14	53	316.91700000000003	629.294
481	14	54	317.216	629.828
482	14	55	317.17	628.69
483	14	56	319.58	629.406
484	14	57	314.688	630.942
485	14	58	316.137	631.283
486	15	0	311.736	592.269
487	15	1	309.596	591.785
488	15	2	310.954	595.498
489	15	3	312.319	598.981
490	15	4	313.106	598.589
491	15	5	314.125	599.62
492	15	6	310.682	597.681
493	15	7	313.37	600.2
494	15	11	308.806	594.911
495	15	12	310.97	595.431
496	15	13	309.814	601.839
497	15	14	307.242	603.4580000000001
498	15	15	309.11	602.633
499	15	16	306.568	600.998
500	15	17	301.257	601.1659999999999
501	15	18	301.64	602.91
502	15	19	298.15	601.3530000000001
503	15	20	298.59	604.053
504	15	21	298.453	605.469
505	15	22	300.685	604.707
506	15	23	300.785	609.805
507	15	24	298.615	614.155
508	15	25	297.85200000000003	618.951
509	15	26	298.217	616.2230000000001
510	15	27	306.976	619.555
511	15	28	307.449	616.789
512	15	29	307.30400000000003	623.525
513	15	30	307.418	623.6519999999999
514	15	32	304.374	626.87
515	15	33	307.547	624.9169999999999
516	15	35	301.033	628.594
517	15	36	302.17	628.948
518	15	37	303.517	629.297
519	15	39	312.527	630.506
520	15	40	315.32099999999997	632.207
521	15	41	316.597	633.861
522	15	42	316.08299999999997	635.557
523	15	43	317.48900000000003	632.48
524	15	44	316.765	635.056
525	15	46	318.915	633.137
526	15	47	316.732	632.913
527	15	48	318.224	632.548
528	15	50	318.874	633.5269999999999
529	15	51	320.91700000000003	634.283
530	15	52	320.182	634.7080000000001
531	15	53	319.715	637.184
532	15	54	322.765	635.4259999999999
533	15	55	321.552	636.604
534	15	56	320.83799999999997	635.558
535	15	58	321.70599999999996	634.741
536	15	59	323.308	632.169
537	15	60	324.91700000000003	632.964
538	15	61	322.496	632.991
539	15	62	320.043	633.299
540	15	63	321.775	631.309
541	15	65	316.853	637.247
542	15	66	321.702	635.836
543	15	67	321.79	641.269
544	15	68	321.969	638.649
545	15	69	320.962	642.754
546	15	70	320.431	641.571
547	15	71	319.96	641.559
548	15	72	317.356	642.727
549	15	73	314.192	640.743
550	15	74	313.633	638.284
551	15	75	311.612	641.137
552	15	76	313.68	642.3009999999999
553	16	0	339.35900000000004	619.5269999999999
554	16	1	344.61400000000003	618.37
555	16	2	349.968	615.262
556	16	3	350.68199999999996	621.111
557	16	4	347.756	625.823
558	16	5	345.717	627.898
559	16	6	342.405	629.148
560	16	7	342.846	630.872
561	16	8	347.994	630.629
562	16	9	344.608	630.786
563	16	10	333.48	635.748
564	16	11	327.556	636.9209999999999
565	16	12	320.45799999999997	638.622
566	16	13	320.736	641.904
567	16	14	320.841	644.788
568	16	15	329.184	645.179
569	16	16	342.70300000000003	644.624
570	16	17	347.62800000000004	644.377
571	16	18	349.759	647.411
572	16	19	354.57599999999996	647.62
573	16	20	360.588	648.4630000000001
574	16	21	364.358	650.217
575	16	22	364.684	651.15
576	16	23	353.32300000000004	652.117
577	16	24	349.473	653.2869999999999
578	16	25	349.095	654.545
579	16	26	347.159	656.3860000000001
580	16	27	353.75	656.7130000000001
581	16	28	361.67400000000004	655.174
582	16	29	369.631	651.351
583	16	30	369.55400000000003	651.293
584	16	31	366.463	651.528
585	16	32	364.45599999999996	652.14
586	16	33	366.125	651.127
587	16	34	369.82800000000003	649.082
588	16	35	366.51199999999994	649.137
589	16	36	369.874	649.436
590	16	37	374.004	647.7869999999999
591	16	38	370.684	649.737
592	16	39	364.305	652.794
593	16	40	360.29400000000004	653.673
594	16	41	358.936	655.318
595	16	42	355.101	655.2919999999999
596	16	43	351.719	655.638
597	16	44	350.376	656.87
598	16	45	352.23	656.946
599	16	46	353.902	656.438
600	16	47	353.29400000000004	656.145
601	16	48	353.98699999999997	656.436
602	16	49	351.65	664.95
603	16	50	351.548	658.922
604	16	51	351.65	664.95
605	16	52	351.0	664.95
606	16	53	347.1	664.95
607	16	54	347.1	664.95
608	16	55	343.85	664.95
609	16	56	342.73400000000004	652.881
610	16	57	341.9	664.95
611	16	58	340.236	660.304
612	16	59	340.858	651.972
613	16	60	344.413	646.212
614	16	61	341.67	653.216
615	16	62	340.282	651.736
616	16	63	343.108	645.364
617	16	64	343.026	649.448
618	16	65	343.273	651.814
619	16	66	343.543	651.252
620	16	67	343.36300000000006	649.95
621	16	68	341.957	652.091
622	16	69	345.125	654.384
623	16	70	347.756	653.221
624	16	71	349.796	654.1080000000001
625	16	72	351.038	654.548
626	16	73	353.392	654.136
627	16	74	352.92199999999997	655.865
628	16	75	352.70099999999996	653.852
629	16	76	353.461	655.16
630	16	77	352.788	655.443
631	16	78	355.33	652.638
632	16	79	355.416	653.847
633	16	80	357.17199999999997	654.443
634	16	81	356.092	655.012
635	16	82	354.444	656.993
636	16	83	353.972	658.1080000000001
637	16	84	351.53	658.9730000000001
638	16	85	353.214	655.6080000000001
639	16	86	353.084	655.547
640	16	87	353.26800000000003	656.6560000000001
641	16	88	352.478	655.448
642	16	89	350.135	654.816
643	16	90	349.787	656.9019999999999
644	16	91	350.649	656.86
645	16	92	351.583	657.148
646	16	93	353.449	656.061
647	16	94	352.89599999999996	660.431
648	16	95	351.68300000000005	660.709
649	16	96	356.74699999999996	654.49
650	23	7	402.35	0.0
651	23	8	403.65	0.0
652	23	9	402.35	0.0
653	23	10	403.65	0.0
654	23	11	404.95	0.0
655	23	12	407.82099999999997	7.313
656	23	13	407.47900000000004	10.009
657	23	14	410.52099999999996	12.413
658	23	15	412.809	16.502
659	23	16	416.17400000000004	20.954
660	23	17	418.44699999999995	25.145
661	23	18	421.32199999999995	27.601999999999997
662	23	19	426.44800000000004	34.477
663	23	20	425.889	34.632
664	23	21	429.014	39.417
665	23	22	431.708	43.071000000000005
666	23	23	433.21	46.327
667	23	24	433.16900000000004	47.558
668	23	25	435.751	50.958
669	23	26	433.186	47.955
670	23	27	425.23900000000003	36.921
671	23	28	418.30699999999996	25.53
672	23	29	416.20099999999996	20.34
673	23	30	415.18	21.349
674	23	31	411.115	16.188
675	23	32	407.904	13.052
676	23	33	411.023	17.887
677	23	34	411.168	17.410999999999998
678	23	35	415.879	23.145
679	23	36	418.95099999999996	27.913
680	23	37	424.93	35.255
681	23	38	424.39099999999996	34.662
682	23	39	413.991	22.789
683	23	40	417.11400000000003	25.415
684	26	12	400.764	85.87299999999999
685	26	13	401.324	86.999
686	26	14	401.64599999999996	88.999
687	26	15	403.944	93.686
688	26	16	406.36	99.184
689	26	17	410.501	106.154
690	26	18	416.49300000000005	113.53399999999999
691	26	19	417.49	115.98700000000001
692	26	20	418.491	117.355
693	26	21	418.18300000000005	118.634
694	26	22	417.793	117.311
695	26	23	418.289	116.973
696	26	24	417.186	115.994
697	26	25	416.64099999999996	114.323
698	26	26	416.32599999999996	113.928
699	26	27	415.73400000000004	114.382
700	26	28	415.769	114.275
701	26	29	415.926	113.10700000000001
702	26	30	417.289	117.53
703	26	31	418.134	119.426
704	26	32	417.33	118.54899999999999
705	26	33	418.38199999999995	119.93799999999999
706	26	34	417.62199999999996	118.07799999999999
707	26	35	417.783	118.35
708	26	36	417.7	118.641
709	26	37	418.48400000000004	117.896
710	26	38	418.974	120.13799999999999
711	26	39	419.07099999999997	120.118
712	26	40	418.955	120.046
713	26	41	419.042	118.485
714	26	42	419.94800000000004	117.23899999999999
715	26	43	419.54699999999997	118.194
716	26	44	419.2	118.883
717	26	45	419.58	119.36399999999999
718	26	46	419.83	120.681
719	26	47	419.38800000000003	121.338
720	26	48	420.19	121.624
721	26	49	419.639	124.07600000000001
722	26	50	420.338	123.219
723	26	51	419.88699999999994	123.822
724	26	52	419.654	124.051
725	26	53	419.241	126.259
726	26	54	419.60900000000004	126.223
727	26	55	419.631	126.118
728	26	56	418.38	127.52799999999999
729	26	57	418.19300000000004	128.047
730	26	58	417.916	128.81799999999998
731	26	59	417.00300000000004	131.78799999999998
732	26	60	418.995	124.104
733	26	61	415.43699999999995	134.41899999999998
734	26	62	419.07099999999997	123.93799999999999
735	29	21	532.533	139.33700000000002
736	29	22	530.854	143.162
737	29	23	533.499	147.909
738	29	24	536.274	148.202
739	29	25	535.659	147.592
740	29	26	536.461	145.386
741	29	27	537.587	147.33700000000002
742	29	28	538.46	147.77100000000002
743	29	29	542.975	143.803
744	29	30	544.052	143.841
745	29	31	545.306	143.847
746	29	32	545.561	139.173
747	29	33	547.356	135.944
748	29	34	546.232	133.743
749	29	35	546.663	132.89700000000002
750	29	36	546.873	132.504
751	29	37	547.89	136.695
752	29	38	550.224	137.219
753	29	39	549.4259999999999	141.376
754	29	40	551.826	147.377
755	29	41	550.452	150.672
756	29	42	555.234	152.339
757	29	43	555.628	152.857
758	29	44	553.187	155.123
759	29	45	553.957	159.44899999999998
760	29	46	553.679	161.202
761	29	47	552.355	169.87
762	29	48	555.9830000000001	173.02900000000002
763	29	49	554.513	170.205
764	29	50	556.839	167.204
765	31	28	429.65	0.0
766	31	29	430.95	0.0
767	31	30	434.204	10.808
768	31	31	435.705	15.027999999999999
769	31	32	435.978	15.716
770	31	33	436.129	15.99
771	31	34	435.583	12.127
772	31	35	435.295	11.56
773	31	36	435.124	12.875
774	31	37	437.148	14.592
775	31	38	438.30699999999996	17.153
776	31	39	438.73400000000004	18.586
777	31	40	439.844	19.673
778	31	41	443.04699999999997	23.701999999999998
779	31	42	445.185	26.48
780	31	43	448.397	30.024
781	31	44	449.222	31.587
782	31	45	453.12199999999996	36.254
783	31	46	451.848	35.404
784	31	47	452.57199999999995	37.202
785	31	48	455.315	38.03
786	31	49	455.19699999999995	38.650999999999996
787	31	50	455.86	40.171
788	31	51	454.30199999999996	38.094
789	31	52	452.87800000000004	39.233000000000004
790	31	53	454.01800000000003	39.147
791	31	54	453.923	40.071999999999996
792	31	55	454.014	39.919000000000004
793	31	56	454.33	40.076
794	31	57	455.56699999999995	43.736000000000004
795	31	58	454.88300000000004	42.17100000000001
796	31	59	455.341	43.99
797	31	60	454.67199999999997	43.277
798	31	61	455.18800000000005	44.247
799	31	62	455.965	45.437
800	31	63	456.465	45.275
801	31	64	453.55400000000003	40.922
802	31	65	452.81699999999995	40.078
803	31	66	453.55699999999996	40.525
804	31	67	455.37800000000004	44.27
805	31	68	456.784	46.4
806	31	69	458.51099999999997	51.292
807	31	70	466.019	58.31
808	31	71	461.555	55.176
809	31	72	463.209	60.869
810	31	73	462.54	58.823
811	31	74	462.718	58.967
812	31	75	461.454	59.744
813	31	76	466.844	71.679
814	31	77	465.999	71.075
815	31	78	466.744	68.953
816	31	79	468.126	73.747
817	31	80	468.727	75.437
818	31	81	472.024	80.64
819	31	82	474.19300000000004	87.088
820	31	83	474.88599999999997	88.436
821	31	84	478.49199999999996	94.48700000000001
822	31	85	479.593	96.829
823	31	86	480.129	98.45200000000001
824	31	87	484.673	104.37200000000001
825	31	88	485.689	106.898
826	31	89	485.461	107.436
827	31	90	489.53	113.22
828	31	91	490.75800000000004	114.79299999999999
829	31	92	490.496	113.97
830	31	93	491.537	116.085
831	31	94	491.17900000000003	115.361
832	31	95	494.582	121.383
833	31	96	494.501	120.244
834	35	40	402.272	13.92
835	35	41	386.75	0.0
836	35	42	385.45	0.0
837	35	43	385.45	0.0
838	35	47	388.7	0.0
839	35	48	401.505	13.479000000000001
840	35	49	400.19300000000004	14.163
841	35	50	395.12800000000004	10.537
842	35	51	382.2	0.0
843	35	52	377.65	0.0
844	35	53	376.35	0.0
845	35	54	390.05699999999996	8.921
846	35	55	397.985	14.259
847	35	56	408.228	22.99
848	35	57	411.292	23.738000000000003
849	35	58	417.374	29.799
850	35	59	419.73900000000003	32.872
851	35	60	424.088	40.463
852	35	61	426.83	43.248999999999995
853	35	62	428.999	49.044
854	35	63	430.413	52.925
855	35	64	431.75199999999995	55.185
856	35	65	436.67699999999996	64.102
857	35	66	437.05300000000005	64.758
858	35	67	433.468	59.876000000000005
859	35	68	427.74300000000005	49.938
860	35	69	420.87300000000005	42.223
861	35	70	412.519	32.239000000000004
862	35	71	399.473	21.758000000000003
863	35	72	394.355	19.795
864	35	73	397.01800000000003	21.3
865	35	74	390.279	17.823
866	35	75	386.19800000000004	16.584
867	35	76	389.039	16.54
868	35	77	391.101	19.832
869	35	78	399.059	23.278000000000002
870	35	79	402.912	27.191999999999997
871	35	80	404.272	28.787
872	35	81	402.585	27.910999999999998
873	35	82	396.756	24.487
874	35	83	398.278	25.249000000000002
